Date,Open,High,Low,Close,Volume
2014-06-05,206.38498494772804,211.98760592546324,206.38498494772804,210.2457275390625,1724500
2014-06-06,210.49922464567456,214.26897736285338,209.07149437552843,213.2290496826172,581840
2014-06-09,212.839087449761,213.61902993704803,211.4091752585368,211.99630737304688,594160
2014-06-10,211.66913067494238,216.21882539774052,210.80252215631415,215.14422607421875,553760
2014-06-11,215.13559284984916,217.73541874531563,213.02757158442924,217.32594299316406,635940
2014-06-12,215.56893037447054,217.47546701350439,214.7044902468034,216.56336975097656,733280
2014-06-13,215.22225354535294,216.8731418892434,213.61902232777314,215.43673706054688,1016760
2014-06-16,213.96564760361423,217.6552398851982,212.45775717621268,216.91212463378906,341000
2014-06-17,215.5688674577136,217.19375841845013,215.0879060805659,216.83412170410156,756200
2014-06-18,215.78985504679014,218.34201021817756,212.79572107482215,214.7759246826172,353640
2014-06-19,212.96905412932878,215.95668238665087,212.96905412932878,214.03065490722656,228580
2014-06-20,212.83908143452157,216.21884974844465,210.84587897252163,213.97216796875,463520
2014-06-23,214.91891915904978,214.91891915904978,212.58557142016056,214.31661987304688,249600
2014-06-24,214.05234586852376,214.63297210249283,212.75243283693354,213.56704711914062,204120
2014-06-25,212.8391148353744,215.12696141230762,212.8391148353744,214.52032470703125,155520
2014-06-26,212.97340422935875,216.60882049001938,212.97340422935875,216.18202209472656,225820
2014-06-27,214.48997373091004,214.916772135011,212.36244795218255,213.9093475341797,234580
2014-06-30,213.6189537387631,214.48122479721653,212.7956784684243,213.60812377929688,475360
2014-07-01,213.66236483513399,215.12259829144827,213.18572743399614,213.78585815429688,316520
2014-07-02,213.83789322015218,216.65220322429155,213.78589880712252,216.19290161132812,295080
2014-07-03,215.78558256580166,217.08549571378842,213.79237976087524,216.56336975097656,258180
2014-07-04,217.17209391589964,218.81864476536967,215.02289532963607,215.5233612060547,456560
2014-07-07,216.60886635429358,220.54760175328397,214.6005094574079,217.64447021484375,865840
2014-07-08,218.03873676933813,218.76234757085584,214.65895517563334,215.92420959472656,386500
2014-07-09,217.51874987276724,217.51874987276724,215.39556153263285,216.95545959472656,321240
2014-07-10,218.81865923833163,219.1219775206941,209.3379595698461,214.67410278320312,424440
2014-07-11,214.70229542372056,217.51660493013026,213.74902060876633,216.30552673339844,1975260
2014-07-14,214.91895492081417,215.78990088494473,213.4023897147197,214.8192901611328,165640
2014-07-15,214.87559949061935,215.26341530167036,213.0123962920136,214.33396911621094,122040
2014-07-16,214.32752465589596,217.0855029114969,214.05237213229435,215.37611389160156,1198940
2014-07-17,214.83226425047792,217.08545187466385,214.52895917790522,216.4268341064453,193160
2014-07-18,215.5753880907629,217.51875146528877,214.7022736076705,217.20677185058594,195120
2014-07-21,215.4432548955093,219.0353517051546,215.4432548955093,218.32257080078125,322020
2014-07-22,217.21544504875064,226.1848495441719,217.21544504875064,225.44822692871094,990700
2014-07-23,225.40488557049952,226.1848279637745,222.32840939870147,224.09629821777344,145040
2014-07-24,224.26965825556636,225.45257059096406,221.03286121977246,223.1127166748047,137660
2014-07-25,224.8849574975065,227.41546653638198,222.6859326333879,223.8450164794922,583360
2014-07-28,224.2284673458752,226.3581748874008,223.20587555419246,224.7375946044922,194260
2014-07-30,222.1117851541854,226.61816068729792,220.03192969536312,224.53179931640625,548400
2014-07-31,224.19165825948727,225.23807863649355,221.00902438304195,222.213623046875,478720
2014-08-01,222.8484275021126,226.57486087360786,221.41852840062694,225.4525909423828,479940
2014-08-04,226.30838484002135,226.61820913346048,224.6423420581613,225.69309997558594,390460
2014-08-05,225.1016075841994,226.18486844841593,224.66830323851278,225.7299041748047,296120
2014-08-06,225.2749747210796,231.38238772306858,223.67174310487405,229.6361846923828,815660
2014-08-07,230.3012948402313,235.52260771234734,229.653506860423,234.20103454589844,1565380
2014-08-08,234.24429348783772,234.24429348783772,229.21797419757326,232.39627075195312,518980
2014-08-11,233.97991432660737,234.41755576941893,228.78677020082998,233.25413513183594,373300
2014-08-12,231.362877021583,235.06762414969742,229.65565672103853,231.12887573242188,276180
2014-08-13,229.7205793246252,244.5135933967234,229.7205793246252,240.96266174316406,1387340
2014-08-14,242.43377409291216,244.21031127787666,235.28425260491744,241.45016479492188,544020
2014-08-18,240.9172031250034,248.71884956136887,240.31707240731419,245.04010009765625,549780
2014-08-19,242.99706819540265,252.76807575747205,242.99706819540265,249.776123046875,673460
2014-08-20,247.2781325635211,252.17880388804733,247.2434608091164,251.13455200195312,289260
2014-08-21,251.2731821579023,253.47868630499588,249.14998044150823,252.7919158935547,352600
2014-08-22,253.0497317941242,253.0497317941242,250.58422906860065,251.71731567382812,599580
2014-08-25,253.0496224016054,253.48292654955335,250.7314557887984,251.8233642578125,278420
2014-08-26,253.4829134691822,255.21612997153557,251.40305895571515,254.2715301513672,240360
2014-08-27,255.5563508538915,256.6872951141241,252.2892461328048,255.60403442382812,365020
2014-08-28,253.69970720882165,266.69883823574673,253.56972118791234,261.2196960449219,1456360
2014-09-01,262.14912739965973,266.1788524984271,261.06586654263634,262.6690979003906,270760
2014-09-02,262.14911259381046,264.74893850383177,262.10362410336006,264.0578308105469,233060
2014-09-03,260.20359265601337,268.6486899855222,260.20359265601337,266.4626770019531,557580
2014-09-04,266.4171567801828,272.9384081055503,266.3954968530375,270.9430236816406,397880
2014-09-05,274.7061725719341,274.7061725719341,266.6987198759973,268.11346435546875,367440
2014-09-08,269.94859055073505,280.3478941995595,269.9442532760605,277.3082580566406,556340
2014-09-09,276.27907828825084,280.5644630753492,275.62478472974715,277.74798583984375,733040
2014-09-10,277.7480578723665,279.0046509281985,274.92290535739835,276.4849853515625,363880
2014-09-11,278.3980606409646,286.8474959444647,277.98858483340973,283.9313659667969,546040
2014-09-12,285.9808571822706,285.9808571822706,275.36490112020147,276.6474914550781,335000
2014-09-15,277.53567926125146,282.84695561399496,273.1408329064056,275.0955505371094,334720
2014-09-16,275.35882038517263,281.6278697704279,261.2578303047739,267.5704040527344,737220
2014-09-17,267.74019940821927,268.59567368809843,260.34796630797405,265.06060791015625,542440
2014-09-18,264.4729068418132,271.87603461795084,262.08283994827735,270.9639892578125,291920
