Date,Open,High,Low,Close,Volume
2020-08-24,506.91581267131494,506.91581267131494,496.94027023265545,502.02215576171875,5675533
2020-08-25,502.16325968599114,503.6219883363232,492.61127518590166,494.1640319824219,4414315
2020-08-26,495.0581548825865,498.77545513988866,491.48204046567326,494.2112121582031,5205745
2020-08-27,497.78722087279164,505.3629481798049,493.5052930418106,500.8927917480469,8564601
2020-08-28,506.3981176457639,531.4780708343876,503.24550399059547,523.00830078125,29017731
2020-08-31,527.619740176178,527.9490972076225,483.76511047216974,489.599853515625,20056792
2020-09-01,490.4937935570676,496.5638067608652,476.3775104967489,490.72906494140625,13860865
2020-09-02,492.6583700374681,494.6346270561624,479.2008558490447,484.1885986328125,9636136
2020-09-03,487.9999246902035,495.81092365510074,482.3534111098961,492.61126708984375,10052098
2020-09-04,487.4823829401234,499.1518683646077,478.3067975469454,482.2593688964844,12380025
2020-09-07,485.6001618724884,487.6705616474028,474.54240624845403,483.0121765136719,6320017
2020-09-08,481.83581104979555,487.1529674872974,469.272312966969,472.3308410644531,8519561
2020-09-09,467.71952002134134,482.5886602766138,464.519834883838,479.29486083984375,10532163
2020-09-10,482.49457040117414,486.2589125811103,473.97772898727766,478.0244140625,8572739
2020-09-11,477.1303936975933,482.165178623808,472.98962284927654,475.76580810546875,5189670
2020-09-14,475.7658253043974,479.0125821921864,464.896297844676,466.5902404785156,8041379
2020-09-15,468.66068170991247,482.2123388555629,466.7785102974228,476.5657958984375,11686574
2020-09-16,480.094840425698,489.3645398573108,473.7425122640887,487.9529113769531,10080107
2020-09-17,486.35307631883916,491.1526478331507,480.42424792051315,481.83587646484375,9959257
2020-09-18,486.964780019587,503.4808216532475,484.6591086942476,492.51715087890625,25685130
2020-09-21,492.94062162116353,497.1284639935898,469.60171042650506,473.9777526855469,9977984
2020-09-22,479.48306824692366,484.6590385616598,464.5198143537074,478.8713684082031,9862141
2020-09-23,489.8350860156974,490.3056288456837,468.89593008130885,473.27197265625,10846053
2020-09-24,468.19009555683397,471.7191666288704,454.5443540782931,457.17938232421875,8768744
2020-09-25,466.7784813956826,466.7784813956826,455.3442965167153,460.8025817871094,9665092
2020-09-28,465.83736201056337,481.8358168674918,459.7203057417378,480.0477600097656,12221177
2020-09-29,487.3412216838487,487.3412216838487,474.77775018008174,476.3305358886719,8592449
2020-09-30,478.07152449339725,485.7884385419797,468.9429819276098,470.9663391113281,12981899
2020-10-01,475.3423428064611,480.424199307903,471.76620029088843,477.0362854003906,6733075
2020-10-05,477.13040498362403,494.1640315743776,474.1189195392584,492.2818603515625,8831627
2020-10-06,495.01110815270636,496.51682238809076,488.42350785409616,490.35272216796875,8537178
2020-10-07,485.69428557795203,492.0937140098594,479.20082899518985,481.6005859375,8346531
2020-10-08,484.28264783712586,495.01104711923597,481.6005767362529,493.22296142578125,9392711
2020-10-09,494.06994367963074,498.1166003019073,480.94178797399627,482.6828308105469,11468529
2020-10-12,484.56504809883455,486.87066210378697,479.29493373489856,483.62396240234375,7092628
2020-10-13,483.7179863990404,489.31745706797983,472.0485309924882,473.5072021484375,8851580
2020-10-14,473.507203766348,477.60093178270176,464.23750506072366,472.6131896972656,7640368
2020-10-15,474.96593226539716,474.96593226539716,460.1908762833659,461.4142761230469,6605127
