Date,Open,High,Low,Close,Volume
2014-01-30,1492.321905953403,1497.6899703633073,1454.3875622807025,1463.602783203125,1651215
2014-01-31,1480.691218248663,1480.691218248663,1450.137960694053,1463.916015625,729347
2014-02-03,1449.3774165170296,1485.1645132211538,1443.1594521501088,1448.035400390625,957497
2014-02-04,1432.3784543659476,1458.324097824169,1422.5370033990362,1449.064208984375,703285
2014-02-05,1448.4827252306359,1452.1508807649768,1433.3626551752031,1437.4781494140625,627278
2014-02-06,1440.609578838349,1471.699620064719,1425.2211704635247,1467.0025634765625,1237835
2014-02-07,1480.6462440337932,1494.4690746879126,1474.8756187831168,1489.593017578125,921283
2014-02-10,1489.6380376838292,1522.3832123451577,1489.6380376838292,1510.97607421875,896683
2014-02-11,1512.2282832832814,1519.1620322526323,1492.411159547526,1501.4027099609375,294694
2014-02-12,1507.53154773485,1511.826043306996,1470.044539630957,1474.1600341796875,442825
2014-02-13,1472.6388774514471,1484.0907909007628,1460.5607335598343,1468.38916015625,439092
2014-02-14,1469.0602960037907,1479.3938636958146,1445.4855682729929,1470.3128662109375,451950
2014-02-17,1462.7973669395446,1498.4950125993087,1462.7973669395446,1490.263916015625,617227
2014-02-18,1498.584560943415,1551.0574093528887,1490.6219106873355,1528.511474609375,954637
2014-02-19,1533.4771018418376,1539.7398437980178,1513.7941985509856,1519.251708984375,341015
2014-02-20,1518.2675346351748,1526.3196311653555,1497.868846406631,1506.010498046875,344996
2014-02-21,1508.5155728512086,1523.0988584520026,1495.4980819456785,1499.1214599609375,340948
2014-02-24,1498.584639534214,1516.4781874689506,1472.4601032349178,1506.99462890625,326898
2014-02-25,1512.094497353025,1515.4943157103316,1496.2587484878545,1501.2689208984375,245384
2014-02-26,1492.321773534397,1506.7260565801205,1477.112259055929,1488.787841796875,584837
2014-02-28,1467.2710056196902,1484.3146545838042,1407.327616975471,1421.6424560546875,1768632
2014-03-03,1415.3793357837922,1446.6035920252675,1409.11659535997,1415.5582275390625,1060385
2014-03-04,1410.9060328364092,1434.1676414944604,1386.7497469222792,1429.157470703125,797764
2014-03-05,1444.635504782706,1464.5420762532056,1425.71316578945,1454.2086181640625,728060
2014-03-06,1458.0555630730992,1482.4802972319192,1447.5878822699126,1476.6201171875,422906
2014-03-07,1480.691089405658,1563.001409783495,1467.4498202681514,1552.31005859375,944177
2014-03-10,1547.7919011216222,1625.8525042273227,1535.8479796811105,1611.4034423828125,1324717
2014-03-11,1613.9979600552456,1620.8869320529902,1561.0331039428418,1569.3983154296875,703249
2014-03-12,1543.3185405704119,1602.3672499487582,1503.0580569033577,1578.2557373046875,1443683
2014-03-13,1580.000207624674,1602.277695588478,1550.4758549340656,1563.314453125,641720
2014-03-14,1534.3716663172156,1571.366553163846,1529.8982795349496,1555.351806640625,588996
2014-03-18,1699.8870643755276,1707.9391609962538,1657.1662184155637,1671.436279296875,1795672
2014-03-19,1675.7308217566479,1690.0456605970676,1655.824248994189,1672.8231201171875,621508
2014-03-20,1672.1521180617242,1677.3412908454645,1653.4086695730457,1661.013427734375,310199
