Date,Open,High,Low,Close,Volume
2012-07-11,187.44394191605335,190.6216074562267,187.02927572553781,187.75704956054688,24675290
2012-07-12,185.74300415891358,189.45379750957213,185.6668320145881,187.9686279296875,19749170
2012-07-13,188.0278551601348,189.00950599126006,183.73314891486237,184.3509063720703,17027690
2012-07-16,184.90518669078713,187.52008989321968,184.3339667122877,186.12802124023438,18541930
2012-07-17,187.4439659126249,188.15058880206476,184.65981517050912,186.0984344482422,13473830
2012-07-18,185.7514581376821,186.3946020457523,182.98000077247033,184.94752502441406,20777200
2012-07-19,187.372000743484,187.63857093735112,182.28181939044077,182.6287841796875,20951570
2012-07-20,182.0279380464544,183.93199592178252,180.00117060359943,180.42005920410156,19267410
2012-07-23,178.72758872524957,179.72616815645145,176.59081752645446,177.13241577148438,15895700
2012-07-24,177.2889404296875,178.96450770697012,176.05341277660042,177.2889404296875,16448600
2012-07-25,176.55272374151724,177.26780433198093,174.41171734218136,175.2029571533203,17127660
2012-07-26,175.59647594895273,176.34117838866234,170.0112334765724,170.7220916748047,24636420
2012-07-27,173.56547252189316,174.94484800156343,163.45279844274688,164.25674438476562,42134890
2012-07-30,165.124133223064,172.63458386934045,164.25673422900422,171.93643188476562,34443090
2012-07-31,172.4653770476668,173.05351280239998,166.55856852502217,169.68121337890625,48379270
2012-08-01,170.0958629275354,173.04080261042043,169.69388992717052,172.07608032226562,19820020
2012-08-02,171.78835554121233,171.79259091356718,169.04228472879407,170.21009826660156,21311770
2012-08-03,168.4922508897882,170.46824619630797,167.13402609079014,169.702392578125,20063360
2012-08-06,172.19456119046106,172.3934300121076,170.16357089882436,170.7940216064453,16064040
2012-08-07,171.04363410511908,175.33411747452126,170.20162151422264,174.432861328125,25271900
2012-08-08,175.4272295990119,176.77699631987937,173.75166201586364,174.39480590820312,22909420
2012-08-09,174.94061983755182,176.06189583496206,166.14810379125058,166.60507202148438,42898490
2012-08-10,166.1184974479443,168.7418586971674,158.7561418780229,159.75047302246094,108902910
2012-08-13,160.11012298523372,161.7180019727113,157.27519986261177,161.34141540527344,53428630
2012-08-14,161.71800257236794,163.32163328089652,160.62210001795276,161.66299438476562,36635290
2012-08-16,162.31035408922875,162.79694406203618,159.9408573241057,160.31744384765625,27216820
2012-08-17,160.36400844174068,162.24268018051382,159.29350515519513,160.53749084472656,28632600
2012-08-21,161.02407519671084,162.30614045426154,159.8689419794245,162.06495666503906,19716500
2012-08-22,160.7871497237434,163.57977122254232,160.53327269426677,161.81533813476562,25303710
2012-08-23,161.97609257965652,163.31740130127858,160.79557303927768,161.7899169921875,21831520
2012-08-24,160.7871097330024,161.12138128721915,159.3950282463317,160.26666259765625,18012150
2012-08-27,159.96203644354958,160.73636065957947,155.5573265975231,156.0904541015625,20736720
2012-08-28,155.9000518218024,157.35982195710042,154.88032137434496,156.0650634765625,24599940
2012-08-29,156.47127406573964,157.13134657409586,154.39796872986574,154.85494995117188,18804350
2012-08-30,154.18638726114236,156.30200731937077,153.60670943122298,155.6842498779297,21627450
2012-08-31,155.62499205073468,157.81254867198786,154.74913524059258,155.48536682128906,27903670
2012-09-03,156.55586875083893,157.82524065962951,155.92118279644362,156.6151123046875,15997080
2012-09-04,157.40213671875,159.24272880324722,156.6405186416507,158.6715087890625,17181080
2012-09-05,157.41480743158445,157.99448519483445,154.61796423438014,154.884521484375,19033670
2012-09-06,154.60955252452607,157.82106308026107,154.60955252452607,156.89019775390625,19561570
2012-09-07,159.77165042126097,160.9563926448068,159.31890457012238,160.1143798828125,24267990
2012-09-10,160.7024895400637,161.21024350358806,157.09324234768638,157.49945068359375,19432850
2012-09-11,156.1412234625498,158.40493958472467,156.1327656306072,157.20750427246094,18557340
2012-09-12,158.24838500072707,158.84075605187553,156.1370002527077,157.3513641357422,19625090
2012-09-13,156.89440531873547,159.51777980690883,156.89440531873547,158.04530334472656,16407420
2012-09-14,162.39499677834675,167.13399105694845,161.71800866373556,166.83779907226562,37985040
2012-09-17,169.75734113484918,176.76849547128003,169.75734113484918,175.9814910888672,53902050
2012-09-18,176.01956123520193,182.52720957959596,174.37783826149257,181.89675903320312,44354080
2012-09-20,178.47370307301935,182.7811153282796,177.71208501660763,179.68807983398438,31870400
2012-09-21,180.7501192056667,189.77112658286146,180.68241781165136,187.2916259765625,42035570
2012-09-24,187.44394205762404,190.64275863624442,184.83326115594684,186.02647399902344,29149940
2012-09-25,187.29161774718568,189.98268024927017,183.80506712855393,185.8783721923828,30847570
2012-09-26,185.15909821072665,189.5595860178831,183.75855855240692,188.6287078857422,28369700
2012-09-27,189.5595759194078,191.66673835387732,188.73025639032235,190.17311096191406,27464560
2012-09-28,192.04755027838854,192.77532417756515,188.35790796137795,189.6103515625,22346820
2012-10-01,189.76267442953628,192.83454618449463,189.57649881860294,192.1110076904297,15900770
2012-10-03,193.0249586088147,194.83592900009518,190.66391921286277,194.37472534179688,25948710
2012-10-04,195.4832830496501,198.783645000985,194.9966930445163,198.50439453125,24480430
2012-10-05,198.86832580867764,199.93037142538674,170.12127359386926,197.9755401611328,39747760
2012-10-08,198.0643462135957,198.0643462135957,191.36206362914245,192.0517578125,18144560
2012-10-09,194.12082617686212,195.14479192776858,191.02355543014502,193.16033935546875,19485380
2012-10-10,191.08284217287016,191.57789012846095,187.74016443485758,188.16751098632812,21841000
2012-10-11,188.45943141641976,193.25765613889214,185.44679053213477,191.85711669921875,29460140
2012-10-12,192.07290763798093,194.16737658175,189.99113189757384,190.55389404296875,17758970
2012-10-15,190.23655003778404,192.0686712478271,188.78100246729755,191.62863159179688,14254380
2012-10-16,192.13639240115094,193.36768489827918,188.19710864991703,188.61599731445312,15137550
2012-10-17,190.08422466143736,190.90508626755488,186.35228073554717,187.41854858398438,21075700
2012-10-18,188.57368929595407,193.25766242394948,186.76694145088246,192.792236328125,24274450
2012-10-19,192.09831986045245,192.93187476049675,189.05182151696027,191.06166076660156,19700000
2012-10-22,188.45943399401818,191.2435972482079,188.31133800599187,189.63995361328125,13785660
2012-10-23,189.55956390194007,191.92482566092218,188.7598532936229,189.11105346679688,14004630
2012-10-25,189.54263977688672,190.43543820852554,185.75145202537038,186.11956787109375,28767350
2012-10-29,183.8769945592836,186.55114126242455,182.52299263263214,183.44117736816406,21364870
2012-10-30,183.55120172329558,186.15764733559857,174.79676438202372,175.5372314453125,45981440
2012-10-31,175.342586942316,178.9476117671513,174.11976526955866,178.57948303222656,25377620
2012-11-01,178.72759645153943,179.79387732355485,177.58093388958633,179.02378845214844,14382330
2012-11-02,181.09707537683883,182.70494144173213,179.83616118474802,182.15065002441406,17604300
2012-11-05,181.34247197501216,182.26489207681965,180.0984993376799,181.49903869628906,12145950
2012-11-06,180.33123683096565,184.2705206363508,180.33123683096565,183.90240478515625,15070250
2012-11-07,183.49621613099805,188.68794368020497,183.1704023418118,187.6132049560547,28982660
2012-11-08,185.2437074181966,191.83598747263628,184.67250027010192,189.75421142578125,27559100
2012-11-09,189.27186493254646,192.04332246755908,181.77410578309136,182.37071228027344,62456180
2012-11-12,183.22116523441767,185.7429937835804,179.74732051794078,185.3537139892578,31728480
2012-11-15,182.11257858936946,184.65132275068794,180.96168071972957,182.25643920898438,17207000
2012-11-16,182.2564682048288,183.6316215109878,177.80520738239582,178.4272003173828,18348140
2012-11-19,179.74307903414754,179.74307903414754,176.39194401748858,177.1958770751953,18300990
2012-11-20,178.55833561126053,179.30303801507466,173.73472438819235,174.8771514892578,18897210
2012-11-21,175.25799128632826,175.54571254884544,172.71924691953097,174.4117431640625,23015420
2012-11-22,174.97026659567243,178.94340794318794,174.97026659567243,177.58094787597656,18180930
2012-11-23,178.55834323505465,178.68105282108607,175.62186139148895,176.8235321044922,13757250
2012-11-26,177.4158934476671,178.52871166765306,176.01958937015536,177.02662658691406,13539140
2012-11-27,177.85595122285662,179.66268616208254,177.2889665785519,178.99415588378906,15647840
2012-11-29,180.0942715201415,181.26632036024472,178.19021350603657,180.40737915039062,20991170
2012-11-30,181.85872688669266,185.07447252087402,181.57100560744166,183.66123962402344,21590680
2012-12-03,184.48207790639762,187.02082209777006,183.93202183002185,186.51730346679688,18628530
2012-12-04,186.85157279917047,190.3381106475913,186.37767595523607,189.521484375,22339070
2012-12-05,190.23654893506315,193.19841687204632,189.99960053312205,192.2506103515625,23558250
2012-12-06,193.0291873675415,196.1560672300336,189.5595651615499,195.24635314941406,23499050
2012-12-07,196.02490892420334,197.98821070986978,194.64129793241187,196.0079803466797,25831160
2012-12-10,196.53264588798555,196.9049841721366,194.7301334634593,196.35069274902344,13614690
2012-12-11,197.1504150208487,197.89933991847354,193.17305165179908,195.3817596435547,20557710
2012-12-12,195.4833047947198,196.1560704629933,193.48615882662855,194.20547485351562,18423190
2012-12-13,194.8485952081089,196.75265314173862,190.83737517934998,191.47206115722656,18254110
2012-12-14,191.77250074945792,196.92191274819078,190.73160638200807,196.35069274902344,20181840
2012-12-17,196.22378280350105,198.78367820113198,195.64834028007047,198.3859405517578,18967760
2012-12-18,198.86828945614286,201.57628060236328,192.85992320535848,200.78927612304688,41036170
2012-12-19,201.83015548553894,203.78922174423255,199.94724845061722,200.7554168701172,21278390
2012-12-20,200.42959055573218,202.99795610364964,198.23781153202995,201.51278686523438,18314370
2012-12-21,199.29987480996482,201.12353833570546,196.96423482644548,197.55238342285156,15685940
2012-12-24,198.02205936639473,199.6299256235119,196.7526871909691,197.28582763671875,10549750
2012-12-26,197.74277667823495,201.40703221726028,196.5834210030044,200.63272094726562,15353080
2012-12-27,200.63274374978195,202.8879893365131,199.94304945722195,202.11367797851562,19723060
2012-12-28,202.5917879853664,202.8752867776797,200.4846385012012,201.36473083496094,11036230
2012-12-31,200.56078003210135,202.82026068799988,200.44654119838378,201.87246704101562,10006870
2013-01-01,203.51418148363157,205.9809886652484,202.89218870144123,205.3378448486328,17202300
2013-01-02,207.33078188912975,208.51552404912204,206.3279799692932,207.3773193359375,14660120
2013-01-03,208.177010099718,210.07261028741652,206.1629357073333,209.15866088867188,20103090
2013-01-04,208.1770575480383,210.9654438221733,207.3858175457511,210.43653869628906,13705950
2013-01-07,210.7157755513456,211.47739367138246,208.32512726669083,208.82017517089844,10264490
2013-01-08,208.85402562809762,211.56201686137913,208.43090159437486,210.999267578125,16123870
2013-01-09,211.05424149963778,214.94698738107576,211.05424149963778,213.49143981933594,22474110
2013-01-10,214.9427429360923,215.9370868552966,213.4660444022282,214.87081909179688,21504650
2013-01-11,215.7086325880494,215.79326256198567,210.14455398884832,210.80462646484375,14156720
2013-01-14,210.80038078247443,213.25025943157212,209.4633074004492,211.5408477783203,17721580
2013-01-15,211.98514455141697,213.03449682172808,209.04020484147415,210.7030792236328,12219330
2013-01-16,209.86953660368496,211.0119767462534,205.130541902384,205.84140014648438,14390080
2013-01-17,205.2574513347656,210.07682689450272,205.0458893385254,209.01055908203125,14091240
2013-01-18,210.29263005483932,213.0556292853287,209.70871686309854,210.8892364501953,16073730
2013-01-21,211.13890106808162,212.52674743634893,210.72423485027005,211.51548767089844,11849060
2013-01-22,210.71576166706498,212.3236277757416,207.70312071488837,208.55360412597656,12954000
2013-01-23,209.10793414983146,210.88928298474616,207.51274803811208,209.9033966064453,15042750
2013-01-24,209.86950478972045,210.23762060507048,206.53105021905267,208.10507202148438,17650270
2013-01-25,208.1516400711403,213.66071039161463,207.16153137277232,212.72137451171875,12460930
2013-01-28,213.6776554077864,214.4223579032588,210.1234158013696,210.84695434570312,18349860
2013-01-29,210.7622778027619,214.52385615313804,207.7581078988399,208.3843231201172,46331240
2013-01-30,209.61564678663163,210.4618948664426,205.3505621459816,206.1544952392578,23715290
2013-01-31,206.1460300722133,207.89352144816033,204.46622717704832,206.31527709960938,25528120
2013-02-01,205.72291061663833,207.50849455767522,203.18416641114823,204.1446533203125,14516810
2013-02-04,204.58047253732474,205.5748166099676,198.4451739813967,199.08831787109375,18596650
2013-02-05,198.86828553747293,201.45780242354266,197.01500029983316,200.68771362304688,22375350
2013-02-06,201.8301547383001,202.07556098489655,198.1912856342689,198.75827026367188,13866580
2013-02-07,197.51429208262394,200.0530362631858,196.34224316784398,196.88807678222656,13760530
2013-02-08,196.32957221528858,198.26747481116072,192.6145433265168,193.46502685546875,17646650
2013-02-11,193.7823618477009,195.64410513108118,192.72031632393214,194.158935546875,14811360
2013-02-12,194.72169252642695,195.28020645747193,192.84302071573794,194.33241271972656,13296820
2013-02-13,194.80629263059382,196.60456968240925,189.77111946805454,190.8035430908203,27599120
2013-02-14,190.40580253380952,192.01366859011816,184.0589424493492,187.5074005126953,60922460
2013-02-15,186.7669346629749,190.21117028830867,186.61038084595427,189.00526428222656,21127420
2013-02-18,189.13644946118814,191.9967721578174,189.13644946118814,191.48056030273438,18380120
2013-02-19,192.00098557264116,192.9445568038358,189.30568757981584,192.39450073242188,13692360
2013-02-20,193.36770127586254,193.54964152811917,190.1181114957066,190.57931518554688,16094270
2013-02-21,189.508786128502,189.80920056394586,186.18726002427724,187.06735229492188,19310510
2013-02-22,187.10543152663234,188.32825312993978,185.33254099462144,185.8360595703125,18284310
2013-02-25,187.02079960755458,189.47491353233983,186.26340406598072,187.94320678710938,16887440
2013-02-26,186.85155780049598,187.52855877151072,185.21407001441725,186.03915405273438,16446360
2013-02-27,187.22813812032655,188.93756272777426,185.9206864854648,187.30853271484375,14100300
2013-02-28,189.0518041332628,189.28029471619487,173.56547556388736,176.0957489013672,58729590
2013-03-01,176.6119687384022,178.46948944081805,174.8348555479705,176.66697692871094,21676800
2013-03-04,176.64583158447445,178.43987340959492,175.72341134942033,177.66978454589844,18279980
2013-03-05,178.72757339867138,181.01244039543278,176.13805660816053,180.12811279296875,19059400
2013-03-06,181.181709316969,184.05471209638975,180.80088737134045,183.51734924316406,21540750
2013-03-07,182.9799918494415,183.80507595990713,181.53290198594942,183.31002807617188,11774640
2013-03-08,184.24934317050875,187.77819563169598,184.15202000604685,186.97848510742188,19462340
2013-03-11,186.9700490238216,187.951699875527,185.63721090772125,186.5723114013672,14154810
2013-03-12,186.76695040695742,188.54407655654043,184.74441799349387,186.75425720214844,21840370
2013-03-13,185.92070563224146,187.70205427335736,183.73738397714303,184.4270782470703,21052580
2013-03-14,184.3974497727492,191.37899636860584,183.2296362137288,190.8331756591797,33666130
2013-03-15,191.59054218360305,192.4198745214049,189.3479901469505,191.42129516601562,22161680
2013-03-18,189.36493257347897,191.1843607428838,188.9968167323029,190.38888549804688,11219240
2013-03-19,191.7598188507381,192.07292650623887,183.64852537489136,186.47499084472656,40393960
2013-03-20,186.1322559586612,186.99119721264262,178.58372490447067,179.4384307861328,23048180
2013-03-21,179.91235422586803,182.7049626722693,176.04075877361623,179.35806274414062,32310360
2013-03-22,179.67959967996995,180.2508196487246,175.68108572412638,176.35385131835938,20894740
2013-03-25,179.81925129177543,179.83194449591062,173.7262550524692,174.1790008544922,22640640
2013-03-26,173.4808544356317,174.99563280008223,171.54295203597226,173.50624084472656,16268370
2013-03-28,173.38351940226192,176.01958660992725,171.87297651353137,175.4060516357422,18801120
2013-04-01,176.44272910591056,177.5386188474735,174.87294249369572,176.9166259765625,11155370
2013-04-02,176.2057700436996,181.77408376348006,175.65147860384243,181.13516235351562,15282510
2013-04-03,180.7797334399259,182.53147304105386,176.91660915901292,178.1013641357422,23043560
2013-04-04,176.9039407173276,177.45823221551026,174.11131927530025,174.9702606201172,15062340
2013-04-05,174.97022824697265,176.3580744220324,172.80383547738865,174.04782104492188,16152430
2013-04-08,174.1070722764463,175.29181433931112,171.6783316784934,172.10145568847656,10811270
2013-04-09,173.07885984038614,174.83483469756973,167.55709703500216,168.2552490234375,18252900
2013-04-10,169.16498289275899,171.67411821713966,167.2270805070601,171.20867919921875,18994350
2013-04-11,172.19454418643235,173.48084479756616,169.9266056818186,172.83346557617188,18848870
2013-04-12,172.63462491875126,177.45823685599544,170.9421285960184,176.17193603515625,20632180
2013-04-15,174.58095621169417,182.65415604450445,174.54709906227208,181.6302032470703,18089020
2013-04-16,181.77411921390495,185.6626307959037,181.0971180591765,184.74444580078125,14838250
2013-04-17,185.75147305440498,192.08564111447754,185.75147305440498,189.9954071044922,24644810
2013-04-18,190.6935248015106,195.69908904662077,189.13643155132652,194.607421875,21382190
2013-04-22,195.178649742627,199.71453980730163,195.178649742627,196.93038940429688,14450260
2013-04-23,198.02202548668032,198.30128886702119,191.75979565774483,193.5792236328125,18770200
2013-04-25,195.39868143721048,198.27593272944182,194.12930928518168,197.56085205078125,20535590
2013-04-26,196.75265995918852,197.56082834854726,192.70336018097572,193.6173095703125,11550470
2013-04-29,194.80631967237522,195.43678331870777,191.42979785051756,192.39874267578125,13964420
2013-04-30,193.11379891612341,194.002361935011,188.31980948163815,191.61593627929688,14814500
2013-05-02,192.52143244486476,196.909226542463,191.68787759447378,194.59051513671875,20143690
2013-05-03,193.3676737756714,194.0785190178508,186.6823195410754,187.34239196777344,36583570
2013-05-06,186.64423900421085,188.92911914938276,184.73595836530032,188.38328552246094,19604120
2013-05-07,187.86709045281717,191.59057717057695,187.74438085475202,190.9812774658203,12903980
2013-05-08,191.25205351072609,192.352178524969,188.84447684833674,190.8035430908203,14795230
2013-05-09,191.25206177979575,196.90499262898646,189.8980597171514,193.87120056152344,22585460
2013-05-10,193.78238179706676,196.58346129949038,193.26193450057036,194.09548950195312,18603240
2013-05-13,195.06016184619486,196.2237528333468,191.9375046946393,192.74990844726562,12807580
2013-05-14,192.37333688245297,196.21107491815505,191.7936590297221,194.0489044189453,19822490
2013-05-15,195.49176349018438,202.4902386979179,195.08133265660138,201.63975524902344,27233960
2013-05-16,201.0093082178318,206.40837517573686,200.7300447980035,204.73703002929688,22683930
2013-05-17,204.83008718377553,206.04022848860464,202.08401666881903,205.2024383544922,16893270
2013-05-20,205.63827640590532,209.19251563778428,203.31109426550927,204.0980987548828,18149490
2013-05-21,204.7920176763309,205.55363571747722,199.1983178340347,199.77377319335938,19350270
2013-05-22,201.40703339117638,203.28570507179236,198.4917026971353,199.96841430664062,15125760
2013-05-23,199.291421962076,199.291421962076,182.19721340392405,184.2789764404297,63821860
2013-05-24,185.4975852349381,186.00533927178992,180.03082961341192,182.04489135742188,34747060
2013-05-27,182.2818134318333,184.7613267782441,181.67251384083158,182.96728515625,22382280
2013-05-28,184.24423357003388,186.52204887144853,183.13121571957643,183.7610626220703,21430960
2013-05-29,184.2226895732741,184.5807495669269,181.02166193063883,181.73348999023438,16838910
2013-05-30,181.18988529771022,182.9068799027017,179.38229943638754,180.20196533203125,24345150
2013-05-31,179.62821698883178,180.24080403747683,176.18992242164515,176.59544372558594,20767490
2013-06-03,176.7119040814496,179.63252088799376,176.01734917590488,178.58851623535156,21804450
2013-06-04,178.60148508743447,179.80941257064922,174.37372573076067,174.9949493408203,18890680
2013-06-05,174.80512642136515,176.39269198291544,173.59718579942063,175.30123901367188,19682800
2013-06-06,174.5678396242721,178.34262924431872,173.12263182236995,176.77232360839844,24860940
2013-06-07,175.58163084923723,179.0328668364458,173.8560128556329,174.64547729492188,18938650
2013-06-10,176.01301140705525,176.61697498958395,172.6566853926257,173.55831909179688,14601870
2013-06-11,172.99322192749483,174.80512627619592,171.00875839449404,172.3461151123047,27831190
2013-06-12,175.06394640772703,175.06394640772703,170.02946310506863,173.08380126953125,31892330
2013-06-13,171.6946712970724,175.65065632156364,171.28484492477386,174.1838836669922,21107870
2013-06-14,175.6679395095426,177.65238992396206,175.23221669742824,176.51780700683594,18141370
2013-06-17,177.09587064077007,178.94658652030728,171.88881501515112,178.2390899658203,25618850
2013-06-18,177.99752120574703,179.03288949989087,175.77579039082076,176.32366943359375,15409980
2013-06-19,176.35814579345566,177.06133720086999,175.03804914061672,176.51345825195312,15403450
2013-06-20,173.33830958240463,174.27014481101784,171.4703340329933,172.35040283203125,26521840
2013-06-21,172.04410586623484,173.32537773202728,169.65413446350817,171.621337890625,26461690
2013-06-24,171.09935637467703,171.44880618077704,166.5221603084007,168.11404418945312,21810540
2013-06-25,168.07520067821878,168.20461676578128,164.04156585385635,164.60670471191406,30781170
2013-06-26,165.14167391772855,166.15117225693317,163.25213284809107,163.9380645751953,20557680
2013-06-27,165.78876045935974,166.52215344796772,164.0200123669908,165.01223754882812,19891950
2013-06-28,167.21241306247984,168.88194663290017,166.52216312112125,168.57565307617188,15660360
2013-07-01,169.36940538426887,174.37370010067883,168.67915556727783,173.90777587890625,15135150
2013-07-02,173.52385320978908,175.06395741493978,171.03464058315524,171.6903839111328,16265170
2013-07-03,170.4910718087129,170.4910718087129,163.31249426646676,163.82586669921875,25313640
2013-07-04,164.10198519634548,165.957019518943,161.5696293964469,163.92941284179688,28494530
2013-07-05,165.75422932169727,166.32368639324412,162.91989873712615,163.45484924316406,17580390
2013-07-08,162.12181659342255,162.37203859266464,159.6282989445513,161.62139892578125,15419820
2013-07-09,162.8120585634678,165.01222418569455,162.2598613202606,163.47210693359375,22886230
2013-07-10,164.5419744823463,165.98718203722913,160.94406291359843,161.8888397216797,19184670
2013-07-11,164.88282133131463,166.34959414203323,163.9337260720969,164.9130096435547,15679190
2013-07-12,165.3142300779242,165.65503019590085,162.32028142502034,163.36427307128906,14990890
2013-07-15,163.21761032026546,165.41345809435978,161.17275678512627,164.9949951171875,23207480
2013-07-16,160.48248731161533,160.48248731161533,155.08993061431644,157.69129943847656,30413700
2013-07-17,158.41175018434657,158.67058237246385,154.4514465556717,155.8837127685547,24112260
2013-07-18,156.42725867334346,157.97168083594823,154.52908169645173,157.39791870117188,20494950
2013-07-19,157.80778709468132,157.80778709468132,155.18917134963615,156.28062438964844,14077470
2013-07-22,155.9095767705697,158.3081846312385,155.82330377363814,157.43675231933594,9686870
2013-07-23,158.5843079115208,161.32372931097635,158.1270201628091,160.564453125,14172240
2013-07-24,157.03124966115112,157.6352133729174,154.12789242099623,155.41348266601562,26278990
2013-07-25,154.7879534479092,156.68614407596058,154.3651853979162,155.14602661132812,29959130
2013-07-26,156.2547509161286,157.307379190196,151.1382855294995,152.30738830566406,26165140
2013-07-29,152.47992873677302,152.71719595018834,149.5118636129687,150.13308715820312,16545080
2013-07-30,150.4954828820596,153.06233210615835,148.26081042848966,148.68789672851562,27908980
2013-07-31,148.21334060377933,148.38589978424375,145.81473244868556,147.4022979736328,30356230
2013-08-01,148.2262965027382,148.66201933688893,143.65772362845865,145.22804260253906,23616550
2013-08-02,145.6421760890013,147.4497621741672,143.65771256167162,145.00369262695312,25310950
2013-08-05,145.64215438666776,146.15983186094755,142.84664863004545,145.1460418701172,17653750
2013-08-06,143.6577205577834,144.64132244219277,140.90103906010958,141.62149047851562,25454280
2013-08-07,141.93207798280605,149.17966818810038,141.15555516274605,148.066650390625,30640510
2013-08-08,147.38937267299204,148.23492196662357,142.36351193035355,143.58438110351562,22000410
2013-08-12,143.58435538165546,144.0632212274748,135.89241886232844,138.51104736328125,54399680
2013-08-13,137.59217932491347,140.37904925631324,135.8924442076224,139.77076721191406,40050290
2013-08-14,140.12017387148674,141.7897203161009,138.73968739499847,140.15469360351562,22630340
2013-08-16,138.98989062237663,139.2573592904606,133.99423259370607,135.5127716064453,33161930
2013-08-19,135.28845116669999,135.28845116669999,131.23325157970754,132.05291748046875,27358320
2013-08-20,129.4213717504685,134.74058433662674,128.43776985178184,134.08485412597656,24469990
2013-08-21,141.50069201761306,142.4411507743703,131.40582820797752,133.56285095214844,32616310
2013-08-22,132.24273700121404,135.62494664726816,130.48259929673037,135.00804138183594,39523490
2013-08-23,135.16337274069937,136.90625099255203,133.0538111150706,134.5205841064453,22294020
2013-08-26,135.55593246845189,136.74229493054867,133.31694189584283,134.36094665527344,17001610
2013-08-27,133.0451498905589,133.06672801557733,129.55077068341012,131.14697265625,23246040
2013-08-28,129.421371166966,130.4567395032172,125.34028761581936,129.23587036132812,25272130
2013-08-29,130.54301111700386,131.54387276871648,127.04863185232757,128.3687286376953,20084810
2013-08-30,128.2479336215566,131.66466317124957,126.8588105574091,131.05638122558594,21562390
2013-09-02,131.14697655388133,132.8725946664324,130.31436897427656,130.83204650878906,13421710
2013-09-03,131.5740537157106,132.40667440309932,126.06502301230054,127.3204116821289,21050700
2013-09-04,127.35059315641558,130.41355408079076,125.59909222172763,128.9208984375,23858020
2013-09-05,132.5274876102558,141.88895876981312,132.29884371746394,141.34107971191406,41009330
2013-09-06,141.3281573040218,142.19096655109712,137.7820107719253,141.03048706054688,24826830
2013-09-10,143.23062211166658,146.25475891222993,139.86135378810715,140.9398651123047,21510870
2013-09-11,140.02527331109346,146.4833995022154,138.2478887951319,145.8190460205078,28928540
2013-09-12,146.6775458228328,147.34191251081907,142.01838198639393,143.0882568359375,19021980
2013-09-13,141.32812595636054,145.46961205679355,140.72846734324838,143.3212127685547,17630960
2013-09-16,146.41868311185044,147.1089329376036,141.09515321824037,142.04855346679688,22536660
2013-09-17,142.53605179249683,143.22630166250883,140.39628904433874,140.9528045654297,16469200
2013-09-18,141.9320998724248,144.796632462809,141.2332265935023,144.404052734375,13959810
2013-09-19,150.47389638374733,156.8586913942926,150.40056498551047,155.97430419921875,33437450
2013-09-20,156.4963228384104,159.145139998236,146.02182061878588,150.78021240234375,50467260
2013-09-23,147.46703235736848,147.88549535657606,141.78975926325853,142.7647247314453,24899540
2013-09-24,139.7750906650103,142.72157829581042,137.72591881112513,141.92779541015625,27959960
2013-09-25,141.52224155976654,146.86734965686492,141.51793646723422,146.04336547851562,31710460
2013-09-26,145.40489726730362,146.4704670247696,143.59731116254858,144.6154327392578,16402440
2013-09-27,144.99936220698245,145.69393030773176,140.4092251086951,141.5610809326172,16454000
2013-09-30,139.2401277100046,140.46531497242594,137.7604001940758,139.3350372314453,16838130
2013-10-01,139.97785970657466,142.22116903085697,139.25740818743256,141.78976440429688,12547570
2013-10-03,141.75955838745045,143.6577360505288,140.2237590192433,143.24359130859375,17636560
2013-10-04,142.36350148367953,144.779369596487,140.63788328387736,142.41958618164062,20201430
2013-10-07,141.60849525796002,141.93204856014881,139.7793448025197,140.90098571777344,11363520
2013-10-08,144.54204241855578,144.90873880042912,137.8337091039217,138.70083618164062,26710340
2013-10-09,137.26430629424246,139.58526504431507,135.7932150945603,138.82598876953125,34175100
2013-10-10,138.93382993675826,141.461867443511,138.73970578868554,140.8924102783203,17336910
2013-10-11,142.36347131914485,144.25302495402968,140.72413964284968,142.6050567626953,15976780
2013-10-14,142.03993377085263,144.00281900933848,141.81560816701506,142.98471069335938,10581410
2013-10-15,143.5713850118741,146.11668160983487,139.00713206324676,140.01661682128906,23221460
2013-10-17,140.26255738463612,141.05202188422308,138.04945003233775,139.88723754882812,19848640
2013-10-18,140.55158820289407,144.2530463795955,140.37902902693097,143.62319946289062,16838070
2013-10-21,143.8389114092945,146.24614301480557,143.39887034072493,144.2228546142578,14555250
2013-10-22,144.08911424604864,145.97866820999423,143.22630517870704,144.54208374023438,13665340
2013-10-23,145.98730128629668,149.68875980440694,145.38333753200786,148.10549926757812,32879400
2013-10-24,148.23060176632688,150.55156028529973,147.33759121371003,148.25648498535156,21267920
2013-10-25,147.97176545504874,150.10290505448646,146.67755176302208,148.48513793945312,14223140
2013-10-28,148.8345618963231,150.03386595542156,144.20990483773934,144.55502319335938,13060010
2013-10-29,144.17541506256697,150.56019754321613,141.9838724362925,150.16761779785156,30146060
2013-10-30,150.82332563615847,151.72497265488906,147.95018316199366,148.49374389648438,14466420
2013-10-31,148.22628307216453,155.5989850189094,147.1693498573064,155.0252227783203,33459510
2013-11-01,154.70163205904623,163.07087541275473,154.38238382665313,162.1217803955078,34197760
2013-11-05,161.54374303673703,164.61534130592554,158.77413321671722,161.85867309570312,21888850
2013-11-06,160.65503726170687,162.6697021208419,155.65074230107282,156.12960815429688,23159300
2013-11-07,156.23748270421615,157.7215154977521,150.73275610574157,151.21592712402344,31283760
